date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-11-30T23:59:59+01:00;9;Wien;45-54;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;Female;Moderna;1;10717
2022-11-30T23:59:59+01:00;9;Wien;55-64;Male;Moderna;1;11787
2022-11-30T23:59:59+01:00;9;Wien;55-64;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;Female;Moderna;1;10896
2022-11-30T23:59:59+01:00;9;Wien;65-74;Male;Moderna;1;8310
2022-11-30T23:59:59+01:00;9;Wien;65-74;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;Female;Moderna;1;9288
2022-11-30T23:59:59+01:00;9;Wien;75-84;Male;Moderna;1;7304
2022-11-30T23:59:59+01:00;9;Wien;75-84;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;9;Wien;85+;Female;Moderna;1;1614
2022-11-30T23:59:59+01:00;9;Wien;85+;Male;Moderna;1;611
2022-11-30T23:59:59+01:00;9;Wien;85+;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;9;Wien;85+;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Female;Moderna;1;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Male;Moderna;1;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NonBinary;Moderna;1;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NotAssigned;Moderna;1;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;Female;Moderna;2;8
2022-11-30T23:59:59+01:00;9;Wien;00-11;Male;Moderna;2;19
2022-11-30T23:59:59+01:00;9;Wien;00-11;NonBinary;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;NotAssigned;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;Female;Moderna;2;208
2022-11-30T23:59:59+01:00;9;Wien;12-14;Male;Moderna;2;181
2022-11-30T23:59:59+01:00;9;Wien;12-14;NonBinary;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;NotAssigned;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;Female;Moderna;2;4233
2022-11-30T23:59:59+01:00;9;Wien;15-24;Male;Moderna;2;4437
2022-11-30T23:59:59+01:00;9;Wien;15-24;NonBinary;Moderna;2;1
2022-11-30T23:59:59+01:00;9;Wien;15-24;NotAssigned;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;25-34;Female;Moderna;2;9466
2022-11-30T23:59:59+01:00;9;Wien;25-34;Male;Moderna;2;10709
2022-11-30T23:59:59+01:00;9;Wien;25-34;NonBinary;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;25-34;NotAssigned;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;35-44;Female;Moderna;2;11989
2022-11-30T23:59:59+01:00;9;Wien;35-44;Male;Moderna;2;13348
2022-11-30T23:59:59+01:00;9;Wien;35-44;NonBinary;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;35-44;NotAssigned;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;45-54;Female;Moderna;2;16195
2022-11-30T23:59:59+01:00;9;Wien;45-54;Male;Moderna;2;17673
2022-11-30T23:59:59+01:00;9;Wien;45-54;NonBinary;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;45-54;NotAssigned;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;Female;Moderna;2;10872
2022-11-30T23:59:59+01:00;9;Wien;55-64;Male;Moderna;2;12159
2022-11-30T23:59:59+01:00;9;Wien;55-64;NonBinary;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;NotAssigned;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;Female;Moderna;2;10956
2022-11-30T23:59:59+01:00;9;Wien;65-74;Male;Moderna;2;8413
2022-11-30T23:59:59+01:00;9;Wien;65-74;NonBinary;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;NotAssigned;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;Female;Moderna;2;9361
2022-11-30T23:59:59+01:00;9;Wien;75-84;Male;Moderna;2;7361
2022-11-30T23:59:59+01:00;9;Wien;75-84;NonBinary;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;NotAssigned;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;85+;Female;Moderna;2;1600
2022-11-30T23:59:59+01:00;9;Wien;85+;Male;Moderna;2;619
2022-11-30T23:59:59+01:00;9;Wien;85+;NonBinary;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;85+;NotAssigned;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Female;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Male;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NonBinary;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NotAssigned;Moderna;2;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;Female;Moderna;3;1
2022-11-30T23:59:59+01:00;9;Wien;00-11;Male;Moderna;3;5
2022-11-30T23:59:59+01:00;9;Wien;00-11;NonBinary;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;NotAssigned;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;Female;Moderna;3;9
2022-11-30T23:59:59+01:00;9;Wien;12-14;Male;Moderna;3;2
2022-11-30T23:59:59+01:00;9;Wien;12-14;NonBinary;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;NotAssigned;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;Female;Moderna;3;471
2022-11-30T23:59:59+01:00;9;Wien;15-24;Male;Moderna;3;475
2022-11-30T23:59:59+01:00;9;Wien;15-24;NonBinary;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;NotAssigned;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;25-34;Female;Moderna;3;5167
2022-11-30T23:59:59+01:00;9;Wien;25-34;Male;Moderna;3;5792
2022-11-30T23:59:59+01:00;9;Wien;25-34;NonBinary;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;25-34;NotAssigned;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;35-44;Female;Moderna;3;9673
2022-11-30T23:59:59+01:00;9;Wien;35-44;Male;Moderna;3;11166
2022-11-30T23:59:59+01:00;9;Wien;35-44;NonBinary;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;35-44;NotAssigned;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;45-54;Female;Moderna;3;12435
2022-11-30T23:59:59+01:00;9;Wien;45-54;Male;Moderna;3;13702
2022-11-30T23:59:59+01:00;9;Wien;45-54;NonBinary;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;45-54;NotAssigned;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;Female;Moderna;3;10176
2022-11-30T23:59:59+01:00;9;Wien;55-64;Male;Moderna;3;10837
2022-11-30T23:59:59+01:00;9;Wien;55-64;NonBinary;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;NotAssigned;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;Female;Moderna;3;9456
2022-11-30T23:59:59+01:00;9;Wien;65-74;Male;Moderna;3;7821
2022-11-30T23:59:59+01:00;9;Wien;65-74;NonBinary;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;NotAssigned;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;Female;Moderna;3;7406
2022-11-30T23:59:59+01:00;9;Wien;75-84;Male;Moderna;3;6018
2022-11-30T23:59:59+01:00;9;Wien;75-84;NonBinary;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;NotAssigned;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;85+;Female;Moderna;3;1522
2022-11-30T23:59:59+01:00;9;Wien;85+;Male;Moderna;3;682
2022-11-30T23:59:59+01:00;9;Wien;85+;NonBinary;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;85+;NotAssigned;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Female;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Male;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NonBinary;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NotAssigned;Moderna;3;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;Female;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;Male;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;NonBinary;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;NotAssigned;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;Female;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;Male;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;NonBinary;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;NotAssigned;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;Female;Moderna;4;18
2022-11-30T23:59:59+01:00;9;Wien;15-24;Male;Moderna;4;17
2022-11-30T23:59:59+01:00;9;Wien;15-24;NonBinary;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;NotAssigned;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;25-34;Female;Moderna;4;333
2022-11-30T23:59:59+01:00;9;Wien;25-34;Male;Moderna;4;383
2022-11-30T23:59:59+01:00;9;Wien;25-34;NonBinary;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;25-34;NotAssigned;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;35-44;Female;Moderna;4;857
2022-11-30T23:59:59+01:00;9;Wien;35-44;Male;Moderna;4;891
2022-11-30T23:59:59+01:00;9;Wien;35-44;NonBinary;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;35-44;NotAssigned;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;45-54;Female;Moderna;4;1280
2022-11-30T23:59:59+01:00;9;Wien;45-54;Male;Moderna;4;1458
2022-11-30T23:59:59+01:00;9;Wien;45-54;NonBinary;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;45-54;NotAssigned;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;Female;Moderna;4;1649
2022-11-30T23:59:59+01:00;9;Wien;55-64;Male;Moderna;4;1757
2022-11-30T23:59:59+01:00;9;Wien;55-64;NonBinary;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;NotAssigned;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;Female;Moderna;4;2507
2022-11-30T23:59:59+01:00;9;Wien;65-74;Male;Moderna;4;2284
2022-11-30T23:59:59+01:00;9;Wien;65-74;NonBinary;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;NotAssigned;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;Female;Moderna;4;2371
2022-11-30T23:59:59+01:00;9;Wien;75-84;Male;Moderna;4;2116
2022-11-30T23:59:59+01:00;9;Wien;75-84;NonBinary;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;NotAssigned;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;85+;Female;Moderna;4;444
2022-11-30T23:59:59+01:00;9;Wien;85+;Male;Moderna;4;177
2022-11-30T23:59:59+01:00;9;Wien;85+;NonBinary;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;85+;NotAssigned;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Female;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Male;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NonBinary;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NotAssigned;Moderna;4;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;Female;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;Male;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;NonBinary;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;NotAssigned;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;Female;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;Male;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;NonBinary;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;NotAssigned;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;Female;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;Male;Moderna;5+;1
2022-11-30T23:59:59+01:00;9;Wien;15-24;NonBinary;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;NotAssigned;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;25-34;Female;Moderna;5+;1
2022-11-30T23:59:59+01:00;9;Wien;25-34;Male;Moderna;5+;3
2022-11-30T23:59:59+01:00;9;Wien;25-34;NonBinary;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;25-34;NotAssigned;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;35-44;Female;Moderna;5+;14
2022-11-30T23:59:59+01:00;9;Wien;35-44;Male;Moderna;5+;15
2022-11-30T23:59:59+01:00;9;Wien;35-44;NonBinary;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;35-44;NotAssigned;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;45-54;Female;Moderna;5+;13
2022-11-30T23:59:59+01:00;9;Wien;45-54;Male;Moderna;5+;20
2022-11-30T23:59:59+01:00;9;Wien;45-54;NonBinary;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;45-54;NotAssigned;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;Female;Moderna;5+;19
2022-11-30T23:59:59+01:00;9;Wien;55-64;Male;Moderna;5+;34
2022-11-30T23:59:59+01:00;9;Wien;55-64;NonBinary;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;NotAssigned;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;Female;Moderna;5+;25
2022-11-30T23:59:59+01:00;9;Wien;65-74;Male;Moderna;5+;39
2022-11-30T23:59:59+01:00;9;Wien;65-74;NonBinary;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;NotAssigned;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;Female;Moderna;5+;28
2022-11-30T23:59:59+01:00;9;Wien;75-84;Male;Moderna;5+;42
2022-11-30T23:59:59+01:00;9;Wien;75-84;NonBinary;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;NotAssigned;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;85+;Female;Moderna;5+;5
2022-11-30T23:59:59+01:00;9;Wien;85+;Male;Moderna;5+;3
2022-11-30T23:59:59+01:00;9;Wien;85+;NonBinary;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;85+;NotAssigned;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Female;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Male;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NonBinary;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NotAssigned;Moderna;5+;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;Female;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;Male;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;NonBinary;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;NotAssigned;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;Female;Novavax;1;2
2022-11-30T23:59:59+01:00;9;Wien;12-14;Male;Novavax;1;2
2022-11-30T23:59:59+01:00;9;Wien;12-14;NonBinary;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;NotAssigned;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;Female;Novavax;1;61
2022-11-30T23:59:59+01:00;9;Wien;15-24;Male;Novavax;1;49
2022-11-30T23:59:59+01:00;9;Wien;15-24;NonBinary;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;NotAssigned;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;25-34;Female;Novavax;1;116
2022-11-30T23:59:59+01:00;9;Wien;25-34;Male;Novavax;1;109
2022-11-30T23:59:59+01:00;9;Wien;25-34;NonBinary;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;25-34;NotAssigned;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;35-44;Female;Novavax;1;123
2022-11-30T23:59:59+01:00;9;Wien;35-44;Male;Novavax;1;111
2022-11-30T23:59:59+01:00;9;Wien;35-44;NonBinary;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;35-44;NotAssigned;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;45-54;Female;Novavax;1;137
2022-11-30T23:59:59+01:00;9;Wien;45-54;Male;Novavax;1;104
2022-11-30T23:59:59+01:00;9;Wien;45-54;NonBinary;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;45-54;NotAssigned;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;Female;Novavax;1;129
2022-11-30T23:59:59+01:00;9;Wien;55-64;Male;Novavax;1;111
2022-11-30T23:59:59+01:00;9;Wien;55-64;NonBinary;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;NotAssigned;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;Female;Novavax;1;75
2022-11-30T23:59:59+01:00;9;Wien;65-74;Male;Novavax;1;54
2022-11-30T23:59:59+01:00;9;Wien;65-74;NonBinary;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;NotAssigned;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;Female;Novavax;1;37
2022-11-30T23:59:59+01:00;9;Wien;75-84;Male;Novavax;1;18
2022-11-30T23:59:59+01:00;9;Wien;75-84;NonBinary;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;NotAssigned;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;85+;Female;Novavax;1;8
2022-11-30T23:59:59+01:00;9;Wien;85+;Male;Novavax;1;2
2022-11-30T23:59:59+01:00;9;Wien;85+;NonBinary;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;85+;NotAssigned;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Female;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Male;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NonBinary;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NotAssigned;Novavax;1;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;Female;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;Male;Novavax;2;2
2022-11-30T23:59:59+01:00;9;Wien;00-11;NonBinary;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;NotAssigned;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;Female;Novavax;2;4
2022-11-30T23:59:59+01:00;9;Wien;12-14;Male;Novavax;2;2
2022-11-30T23:59:59+01:00;9;Wien;12-14;NonBinary;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;NotAssigned;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;Female;Novavax;2;51
2022-11-30T23:59:59+01:00;9;Wien;15-24;Male;Novavax;2;36
2022-11-30T23:59:59+01:00;9;Wien;15-24;NonBinary;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;NotAssigned;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;25-34;Female;Novavax;2;89
2022-11-30T23:59:59+01:00;9;Wien;25-34;Male;Novavax;2;85
2022-11-30T23:59:59+01:00;9;Wien;25-34;NonBinary;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;25-34;NotAssigned;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;35-44;Female;Novavax;2;115
2022-11-30T23:59:59+01:00;9;Wien;35-44;Male;Novavax;2;97
2022-11-30T23:59:59+01:00;9;Wien;35-44;NonBinary;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;35-44;NotAssigned;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;45-54;Female;Novavax;2;135
2022-11-30T23:59:59+01:00;9;Wien;45-54;Male;Novavax;2;94
2022-11-30T23:59:59+01:00;9;Wien;45-54;NonBinary;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;45-54;NotAssigned;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;Female;Novavax;2;124
2022-11-30T23:59:59+01:00;9;Wien;55-64;Male;Novavax;2;105
2022-11-30T23:59:59+01:00;9;Wien;55-64;NonBinary;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;NotAssigned;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;Female;Novavax;2;70
2022-11-30T23:59:59+01:00;9;Wien;65-74;Male;Novavax;2;54
2022-11-30T23:59:59+01:00;9;Wien;65-74;NonBinary;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;NotAssigned;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;Female;Novavax;2;32
2022-11-30T23:59:59+01:00;9;Wien;75-84;Male;Novavax;2;19
2022-11-30T23:59:59+01:00;9;Wien;75-84;NonBinary;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;NotAssigned;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;85+;Female;Novavax;2;8
2022-11-30T23:59:59+01:00;9;Wien;85+;Male;Novavax;2;2
2022-11-30T23:59:59+01:00;9;Wien;85+;NonBinary;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;85+;NotAssigned;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Female;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Male;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NonBinary;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NotAssigned;Novavax;2;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;Female;Novavax;3;2
2022-11-30T23:59:59+01:00;9;Wien;00-11;Male;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;NonBinary;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;NotAssigned;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;Female;Novavax;3;2
2022-11-30T23:59:59+01:00;9;Wien;12-14;Male;Novavax;3;3
2022-11-30T23:59:59+01:00;9;Wien;12-14;NonBinary;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;NotAssigned;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;Female;Novavax;3;36
2022-11-30T23:59:59+01:00;9;Wien;15-24;Male;Novavax;3;42
2022-11-30T23:59:59+01:00;9;Wien;15-24;NonBinary;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;NotAssigned;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;25-34;Female;Novavax;3;80
2022-11-30T23:59:59+01:00;9;Wien;25-34;Male;Novavax;3;75
2022-11-30T23:59:59+01:00;9;Wien;25-34;NonBinary;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;25-34;NotAssigned;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;35-44;Female;Novavax;3;89
2022-11-30T23:59:59+01:00;9;Wien;35-44;Male;Novavax;3;90
2022-11-30T23:59:59+01:00;9;Wien;35-44;NonBinary;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;35-44;NotAssigned;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;45-54;Female;Novavax;3;114
2022-11-30T23:59:59+01:00;9;Wien;45-54;Male;Novavax;3;91
2022-11-30T23:59:59+01:00;9;Wien;45-54;NonBinary;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;45-54;NotAssigned;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;Female;Novavax;3;96
2022-11-30T23:59:59+01:00;9;Wien;55-64;Male;Novavax;3;87
2022-11-30T23:59:59+01:00;9;Wien;55-64;NonBinary;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;55-64;NotAssigned;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;Female;Novavax;3;50
2022-11-30T23:59:59+01:00;9;Wien;65-74;Male;Novavax;3;38
2022-11-30T23:59:59+01:00;9;Wien;65-74;NonBinary;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;65-74;NotAssigned;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;Female;Novavax;3;20
2022-11-30T23:59:59+01:00;9;Wien;75-84;Male;Novavax;3;13
2022-11-30T23:59:59+01:00;9;Wien;75-84;NonBinary;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;75-84;NotAssigned;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;85+;Female;Novavax;3;3
2022-11-30T23:59:59+01:00;9;Wien;85+;Male;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;85+;NonBinary;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;85+;NotAssigned;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Female;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;Male;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NonBinary;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;NotAssigned;NotAssigned;Novavax;3;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;Female;Novavax;4;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;Male;Novavax;4;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;NonBinary;Novavax;4;0
2022-11-30T23:59:59+01:00;9;Wien;00-11;NotAssigned;Novavax;4;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;Female;Novavax;4;1
2022-11-30T23:59:59+01:00;9;Wien;12-14;Male;Novavax;4;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;NonBinary;Novavax;4;0
2022-11-30T23:59:59+01:00;9;Wien;12-14;NotAssigned;Novavax;4;0
2022-11-30T23:59:59+01:00;9;Wien;15-24;Female;Novavax;4;6
