date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;NonBinary;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;Female;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;Male;Novavax;5+;1
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;NonBinary;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;Female;Novavax;5+;1
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;Male;Novavax;5+;1
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;NonBinary;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;Female;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;Male;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;NonBinary;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;NotAssigned;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;Female;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;Male;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;Novavax;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;Female;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;Male;Valneva;1;1
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;NonBinary;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;Female;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;Male;Valneva;1;1
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;NonBinary;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;Female;Valneva;1;12
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;Male;Valneva;1;7
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;NonBinary;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;Female;Valneva;1;9
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;Male;Valneva;1;5
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;NonBinary;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;Female;Valneva;1;7
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;Male;Valneva;1;7
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;NonBinary;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;Female;Valneva;1;2
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;Male;Valneva;1;6
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;NonBinary;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;Female;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;Male;Valneva;1;1
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;NonBinary;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;Female;Valneva;1;2
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;Male;Valneva;1;4
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;NonBinary;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;Female;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;Male;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;NonBinary;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;Female;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;Male;Valneva;1;1
2022-12-01T23:59:59+01:00;6;Steiermark;85+;NonBinary;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;NotAssigned;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;Female;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;Male;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;Valneva;1;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;Female;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;Male;Valneva;2;1
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;NonBinary;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;Female;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;Male;Valneva;2;1
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;NonBinary;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;Female;Valneva;2;10
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;Male;Valneva;2;5
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;NonBinary;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;Female;Valneva;2;10
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;Male;Valneva;2;4
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;NonBinary;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;Female;Valneva;2;8
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;Male;Valneva;2;9
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;NonBinary;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;Female;Valneva;2;3
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;Male;Valneva;2;6
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;NonBinary;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;Female;Valneva;2;2
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;Male;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;NonBinary;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;Female;Valneva;2;1
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;Male;Valneva;2;4
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;NonBinary;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;Female;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;Male;Valneva;2;2
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;NonBinary;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;Female;Valneva;2;1
2022-12-01T23:59:59+01:00;6;Steiermark;85+;Male;Valneva;2;1
2022-12-01T23:59:59+01:00;6;Steiermark;85+;NonBinary;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;NotAssigned;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;Female;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;Male;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;Valneva;2;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;Female;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;Male;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;NonBinary;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;Female;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;Male;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;NonBinary;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;Female;Valneva;3;3
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;Male;Valneva;3;1
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;NonBinary;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;Female;Valneva;3;5
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;Male;Valneva;3;2
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;NonBinary;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;Female;Valneva;3;4
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;Male;Valneva;3;7
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;NonBinary;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;Female;Valneva;3;6
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;Male;Valneva;3;4
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;NonBinary;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;Female;Valneva;3;2
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;Male;Valneva;3;2
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;NonBinary;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;Female;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;Male;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;NonBinary;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;Female;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;Male;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;NonBinary;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;Female;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;Male;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;NonBinary;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;NotAssigned;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;Female;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;Male;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;Valneva;3;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;Female;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;Male;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;NonBinary;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;Female;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;Male;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;NonBinary;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;Female;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;Male;Valneva;4;1
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;NonBinary;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;Female;Valneva;4;5
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;Male;Valneva;4;4
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;NonBinary;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;Female;Valneva;4;11
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;Male;Valneva;4;8
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;NonBinary;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;Female;Valneva;4;13
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;Male;Valneva;4;8
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;NonBinary;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;Female;Valneva;4;21
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;Male;Valneva;4;16
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;NonBinary;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;Female;Valneva;4;13
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;Male;Valneva;4;15
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;NonBinary;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;Female;Valneva;4;10
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;Male;Valneva;4;7
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;NonBinary;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;Female;Valneva;4;5
2022-12-01T23:59:59+01:00;6;Steiermark;85+;Male;Valneva;4;2
2022-12-01T23:59:59+01:00;6;Steiermark;85+;NonBinary;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;NotAssigned;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;Female;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;Male;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;Valneva;4;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;Female;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;Male;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;NonBinary;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;Female;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;Male;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;NonBinary;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;Female;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;Male;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;NonBinary;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;Female;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;Male;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;NonBinary;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;Female;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;Male;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;NonBinary;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;Female;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;Male;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;NonBinary;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;Female;Valneva;5+;1
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;Male;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;NonBinary;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;Female;Valneva;5+;1
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;Male;Valneva;5+;2
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;NonBinary;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;Female;Valneva;5+;1
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;Male;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;NonBinary;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;Female;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;Male;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;NonBinary;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;85+;NotAssigned;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;Female;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;Male;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;Valneva;5+;0
2022-12-01T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;Valneva;5+;0
2022-12-01T23:59:59+01:00;7;Tirol;00-11;Female;AstraZeneca;1;1
2022-12-01T23:59:59+01:00;7;Tirol;00-11;Male;AstraZeneca;1;1
2022-12-01T23:59:59+01:00;7;Tirol;00-11;NonBinary;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;00-11;NotAssigned;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;12-14;Female;AstraZeneca;1;2
2022-12-01T23:59:59+01:00;7;Tirol;12-14;Male;AstraZeneca;1;3
2022-12-01T23:59:59+01:00;7;Tirol;12-14;NonBinary;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;12-14;NotAssigned;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;15-24;Female;AstraZeneca;1;1623
2022-12-01T23:59:59+01:00;7;Tirol;15-24;Male;AstraZeneca;1;1830
2022-12-01T23:59:59+01:00;7;Tirol;15-24;NonBinary;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;15-24;NotAssigned;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;25-34;Female;AstraZeneca;1;4055
2022-12-01T23:59:59+01:00;7;Tirol;25-34;Male;AstraZeneca;1;3622
2022-12-01T23:59:59+01:00;7;Tirol;25-34;NonBinary;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;25-34;NotAssigned;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;35-44;Female;AstraZeneca;1;5083
2022-12-01T23:59:59+01:00;7;Tirol;35-44;Male;AstraZeneca;1;4446
2022-12-01T23:59:59+01:00;7;Tirol;35-44;NonBinary;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;35-44;NotAssigned;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;45-54;Female;AstraZeneca;1;7692
2022-12-01T23:59:59+01:00;7;Tirol;45-54;Male;AstraZeneca;1;7118
2022-12-01T23:59:59+01:00;7;Tirol;45-54;NonBinary;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;45-54;NotAssigned;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;55-64;Female;AstraZeneca;1;9130
2022-12-01T23:59:59+01:00;7;Tirol;55-64;Male;AstraZeneca;1;9324
2022-12-01T23:59:59+01:00;7;Tirol;55-64;NonBinary;AstraZeneca;1;1
2022-12-01T23:59:59+01:00;7;Tirol;55-64;NotAssigned;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;65-74;Female;AstraZeneca;1;8444
2022-12-01T23:59:59+01:00;7;Tirol;65-74;Male;AstraZeneca;1;7779
2022-12-01T23:59:59+01:00;7;Tirol;65-74;NonBinary;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;65-74;NotAssigned;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;75-84;Female;AstraZeneca;1;4210
2022-12-01T23:59:59+01:00;7;Tirol;75-84;Male;AstraZeneca;1;3785
2022-12-01T23:59:59+01:00;7;Tirol;75-84;NonBinary;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;75-84;NotAssigned;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;85+;Female;AstraZeneca;1;149
2022-12-01T23:59:59+01:00;7;Tirol;85+;Male;AstraZeneca;1;90
2022-12-01T23:59:59+01:00;7;Tirol;85+;NonBinary;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;85+;NotAssigned;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;NotAssigned;Female;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;NotAssigned;Male;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;NotAssigned;NonBinary;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;NotAssigned;NotAssigned;AstraZeneca;1;0
2022-12-01T23:59:59+01:00;7;Tirol;00-11;Female;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;00-11;Male;AstraZeneca;2;1
2022-12-01T23:59:59+01:00;7;Tirol;00-11;NonBinary;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;00-11;NotAssigned;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;12-14;Female;AstraZeneca;2;2
2022-12-01T23:59:59+01:00;7;Tirol;12-14;Male;AstraZeneca;2;2
2022-12-01T23:59:59+01:00;7;Tirol;12-14;NonBinary;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;12-14;NotAssigned;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;15-24;Female;AstraZeneca;2;1450
2022-12-01T23:59:59+01:00;7;Tirol;15-24;Male;AstraZeneca;2;1614
2022-12-01T23:59:59+01:00;7;Tirol;15-24;NonBinary;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;15-24;NotAssigned;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;25-34;Female;AstraZeneca;2;3569
2022-12-01T23:59:59+01:00;7;Tirol;25-34;Male;AstraZeneca;2;3223
2022-12-01T23:59:59+01:00;7;Tirol;25-34;NonBinary;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;25-34;NotAssigned;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;35-44;Female;AstraZeneca;2;4466
2022-12-01T23:59:59+01:00;7;Tirol;35-44;Male;AstraZeneca;2;3829
2022-12-01T23:59:59+01:00;7;Tirol;35-44;NonBinary;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;35-44;NotAssigned;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;45-54;Female;AstraZeneca;2;6899
2022-12-01T23:59:59+01:00;7;Tirol;45-54;Male;AstraZeneca;2;6282
2022-12-01T23:59:59+01:00;7;Tirol;45-54;NonBinary;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;45-54;NotAssigned;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;55-64;Female;AstraZeneca;2;8466
2022-12-01T23:59:59+01:00;7;Tirol;55-64;Male;AstraZeneca;2;8569
2022-12-01T23:59:59+01:00;7;Tirol;55-64;NonBinary;AstraZeneca;2;1
2022-12-01T23:59:59+01:00;7;Tirol;55-64;NotAssigned;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;65-74;Female;AstraZeneca;2;8135
2022-12-01T23:59:59+01:00;7;Tirol;65-74;Male;AstraZeneca;2;7498
2022-12-01T23:59:59+01:00;7;Tirol;65-74;NonBinary;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;65-74;NotAssigned;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;75-84;Female;AstraZeneca;2;4070
2022-12-01T23:59:59+01:00;7;Tirol;75-84;Male;AstraZeneca;2;3655
2022-12-01T23:59:59+01:00;7;Tirol;75-84;NonBinary;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;75-84;NotAssigned;AstraZeneca;2;0
2022-12-01T23:59:59+01:00;7;Tirol;85+;Female;AstraZeneca;2;125
