date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;Female;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;Male;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;NonBinary;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;Female;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;Male;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;NonBinary;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;Female;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;Male;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;NonBinary;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;Female;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;Male;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;NonBinary;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;Female;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;Male;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;NonBinary;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;Female;Novavax;5+;3
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;Male;Novavax;5+;1
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;NonBinary;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;Female;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;Male;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;NonBinary;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;Female;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;Male;Novavax;5+;1
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;NonBinary;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;Female;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;Male;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;NonBinary;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;Female;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;Male;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;NonBinary;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;Female;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;Male;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;Female;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;Male;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;Female;Valneva;1;2
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;Male;Valneva;1;1
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;Female;Valneva;1;1
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;Male;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;Female;Valneva;1;1
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;Male;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;Female;Valneva;1;1
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;Male;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;Female;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;Male;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;Female;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;Male;Valneva;1;1
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;Female;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;Male;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;Female;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;Male;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;Female;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;Male;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;Female;Valneva;2;1
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;Female;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;Male;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;Female;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;Male;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;Female;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;Male;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;Female;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;Male;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;Female;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;Male;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;Female;Valneva;4;1
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;Male;Valneva;4;1
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;Female;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;Male;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;Female;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;Male;Valneva;4;2
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;Female;Valneva;4;1
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;Male;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;Female;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;Male;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;Female;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;Male;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;00-11;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;12-14;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;15-24;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;25-34;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;35-44;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;45-54;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;55-64;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;65-74;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;75-84;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;85+;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;8;Vorarlberg;NotAssigned;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;9;Wien;00-11;Female;AstraZeneca;1;11
2022-10-19T23:59:59+02:00;9;Wien;00-11;Male;AstraZeneca;1;15
2022-10-19T23:59:59+02:00;9;Wien;00-11;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;00-11;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;12-14;Female;AstraZeneca;1;13
2022-10-19T23:59:59+02:00;9;Wien;12-14;Male;AstraZeneca;1;21
2022-10-19T23:59:59+02:00;9;Wien;12-14;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;12-14;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;15-24;Female;AstraZeneca;1;5892
2022-10-19T23:59:59+02:00;9;Wien;15-24;Male;AstraZeneca;1;5374
2022-10-19T23:59:59+02:00;9;Wien;15-24;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;15-24;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;25-34;Female;AstraZeneca;1;16098
2022-10-19T23:59:59+02:00;9;Wien;25-34;Male;AstraZeneca;1;13662
2022-10-19T23:59:59+02:00;9;Wien;25-34;NonBinary;AstraZeneca;1;2
2022-10-19T23:59:59+02:00;9;Wien;25-34;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;35-44;Female;AstraZeneca;1;14005
2022-10-19T23:59:59+02:00;9;Wien;35-44;Male;AstraZeneca;1;12781
2022-10-19T23:59:59+02:00;9;Wien;35-44;NonBinary;AstraZeneca;1;1
2022-10-19T23:59:59+02:00;9;Wien;35-44;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;45-54;Female;AstraZeneca;1;15937
2022-10-19T23:59:59+02:00;9;Wien;45-54;Male;AstraZeneca;1;11593
2022-10-19T23:59:59+02:00;9;Wien;45-54;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;45-54;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;55-64;Female;AstraZeneca;1;14428
2022-10-19T23:59:59+02:00;9;Wien;55-64;Male;AstraZeneca;1;10761
2022-10-19T23:59:59+02:00;9;Wien;55-64;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;55-64;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;65-74;Female;AstraZeneca;1;15615
2022-10-19T23:59:59+02:00;9;Wien;65-74;Male;AstraZeneca;1;13787
2022-10-19T23:59:59+02:00;9;Wien;65-74;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;65-74;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;75-84;Female;AstraZeneca;1;5465
2022-10-19T23:59:59+02:00;9;Wien;75-84;Male;AstraZeneca;1;4085
2022-10-19T23:59:59+02:00;9;Wien;75-84;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;75-84;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;85+;Female;AstraZeneca;1;1088
2022-10-19T23:59:59+02:00;9;Wien;85+;Male;AstraZeneca;1;600
2022-10-19T23:59:59+02:00;9;Wien;85+;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;85+;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;NotAssigned;Female;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;NotAssigned;Male;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;NotAssigned;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;NotAssigned;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;9;Wien;00-11;Female;AstraZeneca;2;1
2022-10-19T23:59:59+02:00;9;Wien;00-11;Male;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;9;Wien;00-11;NonBinary;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;9;Wien;00-11;NotAssigned;AstraZeneca;2;0
